UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML0519,2023,2023,2023-07-06,14,32,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0519,2023,2023,2023-07-06,15,35,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0519,2023,2023,2023-07-06,16,44,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0519,2023,2023,2023-07-06,17,66,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0519,2023,2023,2023-07-06,18,60,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0519,2023,2023,2023-07-06,19,68,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0519,2023,2023,2023-07-06,20,40,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0519,2023,2023,2023-07-06,21,34,Wandsworth,02 Inner,51.444799,-0.20698683,524704.1828,173281.0281
ML0520,2023,2023,2023-06-07,6,69,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,7,130,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,8,164,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,9,83,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,10,47,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,11,31,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,12,40,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,13,50,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,14,51,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,15,60,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,16,89,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,17,182,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,18,154,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,19,113,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,20,59,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0520,2023,2023,2023-06-07,21,48,Tower Hamlets,02 Inner,51.508935,-0.016611765,537740.12,180754.51
ML0521,2023,2023,2023-07-04,6,162,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,7,401,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,8,649,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,9,245,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,10,120,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,11,90,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,12,89,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,13,73,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,14,74,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,15,79,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,16,165,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,17,416,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,18,446,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,19,180,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,20,108,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0521,2023,2023,2023-07-04,21,66,Tower Hamlets,02 Inner,51.509765,-0.037615999,536280.29,180807.18
ML0522,2023,2023,2023-05-23,6,124,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,7,368,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,8,1019,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,9,529,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,10,163,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,11,116,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,12,154,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,13,171,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,14,138,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,15,188,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,16,288,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,17,594,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,18,784,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,19,450,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,20,257,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0522,2023,2023,2023-05-23,21,189,Hackney,02 Inner,51.537998,-0.081464291,533155.68,183866.04
ML0523,2023,2023,2023-06-14,6,67,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,7,248,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,8,348,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,9,166,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,10,60,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,11,62,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,12,60,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,13,58,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,14,73,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,15,91,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,16,145,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,17,241,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,18,292,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,19,199,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,20,143,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0523,2023,2023,2023-06-14,21,92,Lewisham,02 Inner,51.484299,-0.044686795,535865.87,177962.47
ML0524,2023,2023,2023-07-13,6,54,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,7,161,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,8,296,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,9,190,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,10,94,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,11,105,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,12,79,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,13,83,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,14,76,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,15,102,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,16,137,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,17,221,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,18,287,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,19,162,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,20,108,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0524,2023,2023,2023-07-13,21,85,Hackney,02 Inner,51.553844,-0.049322249,535337.62,185687.63
ML0525,2023,2023,2023-07-04,6,10,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,7,25,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,8,32,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,9,11,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,10,9,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,11,4,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,12,11,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,13,17,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,14,9,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,15,16,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,16,15,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,17,37,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,18,23,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,19,22,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,20,13,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0525,2023,2023,2023-07-04,21,7,Camden,02 Inner,51.547914,-0.19692156,525121.62,184765.87
ML0526,2023,2023,2023-05-03,11,30,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,12,41,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,13,39,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,14,43,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,15,146,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,16,146,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,17,190,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,18,100,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,19,37,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,20,34,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-03,21,12,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-04,6,36,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-04,7,211,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-04,8,358,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-04,9,91,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-05-04,10,35,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,6,48,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,7,189,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,8,366,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,9,123,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,10,42,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,11,48,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,12,41,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,13,57,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,14,69,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,15,146,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,16,159,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,17,185,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,18,184,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,19,146,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,20,85,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0526,2023,2023,2023-06-15,21,32,Southwark,02 Inner,51.452467,-0.083497853,533263.41,174351.63
ML0527,2023,2023,2023-05-09,18,13,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-09,19,53,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-09,20,15,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-09,21,12,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,6,9,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,7,87,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,8,141,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,9,32,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,10,19,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,11,23,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,12,23,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,13,21,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,14,16,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-10,15,3,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-11,15,42,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-11,16,87,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-11,17,80,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-05-11,18,64,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,6,11,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,7,70,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,8,188,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,9,52,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,10,48,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,11,33,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,12,29,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,13,32,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,14,30,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,15,73,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,16,68,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,17,117,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,18,109,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,19,74,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,20,36,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0527,2023,2023,2023-06-27,21,41,Southwark,02 Inner,51.448417,-0.090978452,532755.52,173887.34
ML0528,2023,2023,2023-06-06,6,60,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,7,231,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,8,409,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,9,86,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,10,52,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,11,48,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,12,50,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,13,47,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,14,41,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,15,169,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,16,154,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,17,261,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,18,284,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,19,183,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,20,123,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0528,2023,2023,2023-06-06,21,43,Southwark,02 Inner,51.444483,-0.085213648,533167.76,173460.16
ML0529,2023,2023,2023-05-16,6,23,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-16,7,90,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-16,8,144,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-16,9,71,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-16,10,31,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-16,11,37,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-16,12,32,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-16,13,43,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,14,35,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,15,50,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,16,70,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,17,120,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,18,163,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,19,93,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,20,36,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-05-17,21,38,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,6,37,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,7,165,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,8,256,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,9,104,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,10,64,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,11,53,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,12,50,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,13,43,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,14,39,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,15,84,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,16,102,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,17,134,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,18,194,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,19,101,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,20,67,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0529,2023,2023,2023-06-14,21,60,Lambeth,02 Inner,51.443958,-0.097755126,532297.63,173379.24
ML0530,2023,2023,2023-05-03,14,31,Lambeth,02 Inner,51.4364,-0.094126882,532571.08,172545.3
ML0530,2023,2023,2023-05-03,15,34,Lambeth,02 Inner,51.4364,-0.094126882,532571.08,172545.3
ML0530,2023,2023,2023-05-03,16,36,Lambeth,02 Inner,51.4364,-0.094126882,532571.08,172545.3
