UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML1423,2017,2017,2017-04-25,11,6,Ealing,03 Outer,51.500441,-0.33798928,515460.2243,179254.5882
ML1423,2017,2017,2017-04-25,12,2,Ealing,03 Outer,51.500441,-0.33798928,515460.2243,179254.5882
ML1423,2017,2017,2017-04-25,13,5,Ealing,03 Outer,51.500441,-0.33798928,515460.2243,179254.5882
ML1424,2017,2017,2017-06-20,14,26,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-20,15,15,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-20,16,22,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-20,17,32,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-20,18,45,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-20,19,39,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-20,20,24,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-20,21,12,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,6,8,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,7,26,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,8,24,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,9,26,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,10,13,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,11,15,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,12,13,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1424,2017,2017,2017-06-21,13,12,Richmond upon Thames,03 Outer,51.471103,-0.26745206,520433.3648,176105.2197
ML1425,2017,2017,2017-07-03,6,7,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-03,7,9,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-03,8,35,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-03,9,10,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-03,10,2,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-03,11,10,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-03,12,3,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,12,3,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,13,3,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,14,1,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,15,11,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,16,12,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,17,10,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,18,17,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,19,7,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,20,10,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1425,2017,2017,2017-07-10,21,2,Merton,03 Outer,51.40448,-0.22137472,523813.8152,168773.7983
ML1426,2017,2017,2017-06-28,14,2,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-28,15,15,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-28,16,6,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-28,17,16,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-28,18,6,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-28,19,11,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-28,20,10,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-28,21,2,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,6,1,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,7,3,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,8,15,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,9,1,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,10,3,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,11,5,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,12,6,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1426,2017,2017,2017-06-29,13,5,Hounslow,03 Outer,51.439536,-0.39089134,511937.5137,172399.2205
ML1427,2017,2017,2017-06-07,14,7,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-07,15,3,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-07,16,11,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-07,17,14,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-07,18,11,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-07,19,3,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-07,20,3,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-07,21,4,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,6,4,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,7,8,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,8,5,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,9,4,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,10,2,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,11,3,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,12,8,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1427,2017,2017,2017-06-09,13,8,Hillingdon,03 Outer,51.513366,-0.47666311,505805.4227,180482.3967
ML1428,2017,2017,2017-06-07,14,2,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-07,15,5,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-07,16,7,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-07,17,8,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-07,18,4,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-07,19,6,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-07,20,0,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-07,21,3,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,6,4,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,7,6,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,8,7,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,9,2,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,10,4,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,11,0,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,12,1,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1428,2017,2017,2017-06-09,13,3,Ealing,03 Outer,51.520161,-0.35397715,514301.0759,181422.7175
ML1429,2017,2017,2017-07-20,14,26,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-20,15,19,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-20,16,23,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-20,17,43,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-20,18,32,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-20,19,20,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-20,20,15,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-20,21,12,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,6,15,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,7,26,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,8,41,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,9,25,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,10,26,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,11,22,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,12,28,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1429,2017,2017,2017-07-21,13,32,Merton,03 Outer,51.411341,-0.18441113,526365.3895,169599.262
ML1430,2017,2017,2017-06-09,14,3,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-09,15,5,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-09,16,3,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-09,17,12,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-09,18,15,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-09,19,11,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-09,20,5,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-09,21,2,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,6,6,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,7,21,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,8,21,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,9,9,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,10,5,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,11,3,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,12,5,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1430,2017,2017,2017-06-12,13,4,Sutton,03 Outer,51.370174,-0.12459226,530642.7705,165126.8522
ML1431,2017,2017,2017-05-16,16,4,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-05-16,17,30,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-05-16,18,21,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-05-16,19,17,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-05-16,20,10,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-05-16,21,2,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,6,13,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,7,22,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,8,18,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,9,9,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,10,5,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,11,11,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,12,5,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,13,7,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,14,13,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,15,6,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1431,2017,2017,2017-06-05,16,10,Merton,03 Outer,51.400363,-0.18399765,526424.8034,168379.4311
ML1432,2017,2017,2017-07-10,10,7,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-10,11,18,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-10,12,18,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-10,13,9,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-12,14,16,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-12,15,41,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-12,16,45,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-12,17,45,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-13,6,20,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-13,7,56,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-13,8,110,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-13,9,38,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-13,10,18,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-14,18,37,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-14,19,30,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-14,20,11,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1432,2017,2017,2017-07-14,21,6,Merton,03 Outer,51.410909,-0.21718522,524087.0812,169495.1018
ML1433,2017,2017,2017-05-22,14,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-22,15,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-22,16,1,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-22,17,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-22,18,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-22,19,2,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-22,20,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-22,21,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,6,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,7,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,8,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,9,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,10,0,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,11,2,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,12,1,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1433,2017,2017,2017-05-23,13,1,Hillingdon,03 Outer,51.495151,-0.47549846,505928.373,178458.9159
ML1434,2017,2017,2017-06-12,14,1,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-12,15,3,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-12,16,3,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-12,17,2,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-12,18,4,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-12,19,10,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-12,20,3,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-12,21,0,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,6,1,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,7,2,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,8,4,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,9,0,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,10,1,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,11,4,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,12,1,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1434,2017,2017,2017-06-13,13,0,Hounslow,03 Outer,51.446029,-0.44019482,508495.514,173047.8048
ML1435,2017,2017,2017-06-12,12,2,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,13,6,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,14,1,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,15,11,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,16,16,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,17,24,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,18,20,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,19,12,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,20,9,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-12,21,2,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-13,6,4,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-13,7,13,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-13,8,10,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-13,9,6,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-13,10,3,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1435,2017,2017,2017-06-13,11,4,Sutton,03 Outer,51.368481,-0.20123475,525312.0005,164804.8044
ML1436,2017,2017,2017-04-25,6,0,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,7,8,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,8,61,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,9,21,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,10,2,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,11,10,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,12,18,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,15,29,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,16,19,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,17,31,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-25,18,17,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-26,12,8,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-26,13,22,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-26,14,16,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-26,18,33,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-26,19,15,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-26,20,0,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1436,2017,2017,2017-04-26,21,0,Ealing,03 Outer,51.506898,-0.31034707,517362.4176,180016.91
ML1437,2017,2017,2017-05-02,14,2,Ealing,03 Outer,51.497673,-0.3753458,512874.4825,178888.6929
ML1437,2017,2017,2017-05-02,15,4,Ealing,03 Outer,51.497673,-0.3753458,512874.4825,178888.6929
ML1437,2017,2017,2017-05-02,16,11,Ealing,03 Outer,51.497673,-0.3753458,512874.4825,178888.6929
ML1437,2017,2017,2017-05-02,17,12,Ealing,03 Outer,51.497673,-0.3753458,512874.4825,178888.6929
