UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML0665,2019,2019,2019-06-24,17,11,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-24,18,8,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-24,19,11,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-24,20,6,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-24,21,1,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,6,1,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,7,4,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,8,6,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,9,7,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,10,6,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,11,3,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,12,1,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2019,2019,2019-06-25,13,8,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0666,2019,2019,2019-05-14,6,2,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-05-14,7,11,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-05-16,9,9,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-05-16,10,15,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-05-16,11,13,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-05-21,19,3,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-05-21,20,5,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-05-21,21,2,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-07,14,30,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-07,15,28,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-10,13,23,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-11,15,11,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-11,16,21,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-11,17,41,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-20,7,9,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-20,8,31,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-20,9,5,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-20,17,6,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-20,18,25,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-20,19,9,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-21,11,9,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2019,2019,2019-06-21,12,29,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0667,2019,2019,2019-05-09,14,1,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-09,15,1,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-09,16,1,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-09,17,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-09,18,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-09,19,5,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-09,20,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-09,21,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,6,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,7,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,8,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,9,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,10,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,11,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,12,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2019,2019,2019-05-10,13,1,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0668,2019,2019,2019-07-09,6,1,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-09,7,4,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-09,8,19,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-09,9,4,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-09,14,4,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-09,15,7,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-09,16,5,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-09,17,13,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,10,2,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,11,4,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,12,2,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,13,3,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,18,11,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,19,13,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,20,5,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2019,2019,2019-07-10,21,2,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0669,2019,2019,2019-06-25,14,5,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-25,15,5,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-25,16,11,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-25,17,13,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-25,18,11,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-25,19,14,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-25,20,6,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-25,21,4,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,6,3,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,7,23,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,8,29,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,9,24,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,10,7,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,11,8,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,12,9,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2019,2019,2019-06-26,13,7,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0670,2019,2019,2019-05-01,14,7,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-01,15,7,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-01,16,5,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-01,17,21,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-01,18,10,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-01,19,10,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-01,20,9,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-01,21,1,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,6,3,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,7,6,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,8,18,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,9,5,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,10,5,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,11,7,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,12,2,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0670,2019,2019,2019-05-03,13,14,Kensington & Chelsea,02 Inner,51.497194,-0.16083199,527765.5575,179187.0575
ML0671,2019,2019,2019-06-13,14,0,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-13,15,0,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-13,16,3,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-13,17,4,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-13,18,1,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-13,19,0,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-13,20,1,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-13,21,0,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,6,2,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,7,4,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,8,6,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,9,5,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,10,3,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,11,1,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,12,1,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0671,2019,2019,2019-06-14,13,4,Kensington & Chelsea,02 Inner,51.49877,-0.20217538,524891.3952,179291.0777
ML0672,2019,2019,2019-06-17,6,2,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-17,7,12,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-17,8,12,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-17,9,19,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-17,10,11,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-17,11,5,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-17,12,7,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-17,13,7,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,14,6,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,15,6,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,16,15,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,17,26,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,18,18,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,19,15,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,20,9,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0672,2019,2019,2019-06-18,21,3,Westminster,02 Inner,51.530592,-0.20674666,524487.7582,182822.9067
ML0673,2019,2019,2019-07-01,6,6,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-01,7,21,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-01,8,24,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-01,9,14,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-01,10,1,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-01,11,6,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-01,12,5,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-01,13,2,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,14,4,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,15,17,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,16,73,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,17,142,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,18,120,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,19,12,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,20,2,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0673,2019,2019,2019-07-02,21,1,Westminster,02 Inner,51.515623,-0.17085607,527018.0685,181219.5357
ML0674,2019,2019,2019-06-13,10,2,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-13,11,1,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-13,12,3,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-13,13,6,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-13,18,5,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-13,19,6,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-13,20,4,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-13,21,1,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,6,1,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,7,7,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,8,7,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,9,5,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,14,4,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,15,4,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,16,3,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0674,2019,2019,2019-06-17,17,3,Westminster,02 Inner,51.517609,-0.19223796,525529.5217,181403.533
ML0675,2019,2019,2019-07-09,19,26,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-09,20,23,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-09,21,9,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-10,11,9,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-10,12,16,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-10,13,11,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-10,14,11,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-11,6,5,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-11,7,19,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-11,8,39,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-11,9,37,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-11,10,19,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-11,15,5,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-11,16,12,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-12,17,14,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0675,2019,2019,2019-07-12,18,20,Camden,02 Inner,51.557757,-0.1459257,528629.7141,185948.3521
ML0676,2019,2019,2019-07-11,14,2,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-11,15,2,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-11,16,1,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-11,17,1,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-11,18,5,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-11,19,2,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-11,20,0,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-11,21,1,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,6,0,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,7,0,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,8,0,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,9,2,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,10,0,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,11,5,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,12,0,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0676,2019,2019,2019-07-12,13,0,Westminster,02 Inner,51.500745,-0.16826765,527239.5144,179569.3281
ML0677,2019,2019,2019-05-13,18,18,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-13,19,18,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-14,15,3,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-14,16,13,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-14,20,9,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-14,21,1,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-15,14,7,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-15,15,13,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-15,17,26,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-15,18,10,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-16,6,6,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-16,7,5,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-16,12,7,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-16,13,12,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-16,14,6,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
ML0677,2019,2019,2019-05-17,7,5,Westminster,02 Inner,51.535045,-0.17937777,526373.8737,183364.7916
