UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML0831,2015,2014,2014-09-23,13,9,Westminster,02 Inner,51.536414,-0.17199814,526881.88,183529.16
ML0831,2015,2014,2014-09-23,14,6,Westminster,02 Inner,51.536414,-0.17199814,526881.88,183529.16
ML0831,2015,2014,2014-09-23,17,15,Westminster,02 Inner,51.536414,-0.17199814,526881.88,183529.16
ML0831,2015,2014,2014-09-23,18,58,Westminster,02 Inner,51.536414,-0.17199814,526881.88,183529.16
ML0831,2015,2014,2014-09-23,19,29,Westminster,02 Inner,51.536414,-0.17199814,526881.88,183529.16
ML0831,2015,2014,2014-09-23,20,17,Westminster,02 Inner,51.536414,-0.17199814,526881.88,183529.16
ML0831,2015,2014,2014-09-23,21,10,Westminster,02 Inner,51.536414,-0.17199814,526881.88,183529.16
ML0832,2015,2014,2014-09-29,10,15,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-29,11,11,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-29,12,12,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-29,18,56,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-29,19,29,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-29,20,13,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-29,21,9,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-30,6,10,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-30,7,39,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-30,13,8,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-30,14,9,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-09-30,15,20,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-10-02,8,43,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-10-02,9,20,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-10-02,16,21,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0832,2015,2014,2014-10-02,17,32,Camden,02 Inner,51.543587,-0.18225284,526150.04,184309.98
ML0833,2015,2014,2014-09-29,12,9,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,13,14,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,14,16,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,15,13,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,16,34,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,17,41,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,18,76,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,19,73,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,20,28,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-29,21,8,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-30,6,51,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-30,7,88,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-30,8,63,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-30,9,27,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-30,10,16,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0833,2015,2014,2014-09-30,11,21,Wandsworth,02 Inner,51.456083,-0.14960225,528660.71,174635.92
ML0834,2015,2014,2014-10-03,6,46,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-03,7,188,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-03,8,454,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-03,9,248,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-03,14,31,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-03,15,59,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-03,16,85,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-03,17,317,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,10,53,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,11,31,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,12,23,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,13,26,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,18,362,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,19,157,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,20,95,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0834,2015,2014,2014-10-06,21,46,Southwark,02 Inner,51.493853,-0.094122878,532405.61,178934.16
ML0835,2015,2014,2014-09-30,6,31,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-09-30,7,193,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-09-30,8,386,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-09-30,9,185,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-09-30,14,46,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-09-30,15,58,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-09-30,16,80,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-09-30,17,261,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,9,16,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,10,21,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,11,22,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,12,30,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,13,29,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,18,323,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,19,133,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,20,31,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0835,2015,2014,2014-10-02,21,8,Southwark,02 Inner,51.488299,-0.090983923,532639.82,178322.51
ML0836,2015,2014,2014-10-01,6,4,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-01,7,60,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-01,8,101,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-01,9,61,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-01,14,2,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-01,15,13,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-01,16,35,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-01,17,45,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,10,11,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,11,16,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,12,19,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,13,19,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,17,23,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,18,94,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,19,42,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,20,28,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0836,2015,2014,2014-10-08,21,10,Southwark,02 Inner,51.479334,-0.089342109,532779.11,177328.47
ML0837,2015,2014,2014-10-03,14,40,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-03,15,47,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-03,16,58,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-03,17,113,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-03,18,164,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-03,19,80,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-03,20,36,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-03,21,25,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-07,8,120,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-07,9,102,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-07,10,27,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-07,11,17,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-07,12,23,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-07,13,25,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-09,6,24,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-09,7,129,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0837,2015,2014,2014-10-09,8,115,Southwark,02 Inner,51.467999,-0.084690018,533135.84,176076.64
ML0838,2015,2014,2014-09-30,10,2,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-09-30,11,7,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-09-30,12,3,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-09-30,13,2,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-01,14,5,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-01,15,7,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-01,16,9,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-01,17,22,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-02,18,33,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-02,19,12,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-02,20,5,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-02,21,4,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-03,6,2,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-03,7,9,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-03,8,11,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0838,2015,2014,2014-10-03,9,4,Southwark,02 Inner,51.424794,-0.081678335,533470.18,171277.87
ML0839,2015,2014,2014-09-29,10,45,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-29,11,30,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-29,12,9,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-29,15,44,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-29,16,56,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-29,17,93,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-29,18,155,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-29,19,61,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-30,12,22,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-30,13,38,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-09-30,14,39,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-10-06,6,12,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-10-06,7,70,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-10-06,8,144,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-10-06,9,72,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-10-07,20,31,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0839,2015,2014,2014-10-07,21,12,Tower Hamlets,02 Inner,51.542356,-0.028628486,536806.16,184448.26
ML0840,2015,2014,2014-09-30,16,162,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-09-30,17,257,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-09-30,18,449,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-06,13,28,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-06,14,32,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-06,15,51,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-09,8,302,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-09,9,187,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-09,10,70,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-09,19,17,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-10,11,83,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-10,12,72,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-23,6,25,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0840,2015,2014,2014-10-23,7,115,Tower Hamlets,02 Inner,51.53776,-0.031249662,536638.41,183932.7
ML0841,2015,2014,2014-10-09,6,25,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-09,7,61,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-09,8,48,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-09,9,40,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-09,14,30,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-09,15,38,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-09,16,38,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-09,17,59,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-10,12,31,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-10,13,23,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-13,10,27,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-13,11,12,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-13,18,43,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-13,19,31,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-22,20,33,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0841,2015,2014,2014-10-22,21,18,Tower Hamlets,02 Inner,51.533892,-0.033319846,536506.98,183498.28
ML0842,2015,2014,2014-09-22,6,4,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-22,7,14,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-22,8,31,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-22,9,25,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-22,14,27,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-22,15,29,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-22,16,30,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-22,17,25,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-23,18,32,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-23,19,17,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-23,20,18,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-23,21,24,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-24,10,4,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-24,11,2,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-24,12,17,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0842,2015,2014,2014-09-24,13,17,Tower Hamlets,02 Inner,51.532522,-0.027265504,536930.37,183357.1
ML0843,2015,2014,2014-09-30,6,8,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-09-30,7,25,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-09-30,8,49,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-09-30,9,26,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-09-30,10,16,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-09-30,11,12,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-01,17,9,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-01,18,32,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-01,19,29,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-01,20,23,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-01,21,9,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-02,12,19,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-02,13,9,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-02,14,21,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-02,15,16,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-02,16,17,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0843,2015,2014,2014-10-02,17,31,Tower Hamlets,02 Inner,51.528399,-0.03287897,536553.18,182888.23
ML0844,2015,2014,2014-10-14,10,27,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-14,11,28,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-14,12,39,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-14,13,30,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-14,14,36,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-14,15,45,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-16,6,42,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-16,7,135,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-16,8,215,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-16,9,82,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-22,16,51,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-22,17,134,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-22,18,185,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-22,19,88,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-22,20,47,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
ML0844,2015,2014,2014-10-22,21,38,Lambeth,02 Inner,51.46842,-0.136505,529535.9,176030.85
